Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795878.8448744,37.09844786479855,21.42238193585002,40.249208436842565,14.428955163062092
795878.8494202,39.486500533421605,31.98989516691506,45.743466900930116,22.175446562785083
795878.8528829,36.62440175416715,34.28482087845933,49.63820592351605,26.643262110040816
795878.8568028,29.192079823590706,29.161107327052,48.80311713348488,27.007871434748086
795878.8607735,19.046010777112986,18.334229133166687,40.52026253660535,21.357959288027267
795878.8652254,8.214047444911783,3.403962243652257,25.793268095744814,7.830468881515051
795878.8690097,-2.0104242300463033,-12.473624094428917,8.764779138162936,-11.119188050766809
795878.8727773,-11.476701901690445,-25.577282015124172,-5.677720698282083,-28.95101917767973
795878.8766838,-21.89261221081878,-34.93153242265025,-14.786624944461458,-40.59417120732761
795878.8809542,-35.63665520632597,-43.06696947058193,-19.49711996352693,-45.299354924287805
795878.8849654,-51.86578627596567,-53.56952519258975,-22.637474129946714,-44.86915950830876
795878.8889744,-65.97724719045684,-67.69085208834976,-26.56126672101259,-42.054301143435616
795878.8926029,-74.84909980663552,-82.21437038475169,-31.910349354043912,-39.74197940873214
795878.8969884,-79.62683175042292,-91.2193467917643,-37.16392922947287,-39.86764766340806
795878.9006013,-81.33488371000794,-91.13863484287126,-40.09431161017333,-42.58913162347983
795878.9046003,-78.47930702612943,-83.42150492234958,-39.710107624811215,-45.7926826791236
795878.9086912,-71.5934987154297,-72.30399029922516,-36.682059202574436,-46.7316815936685
795878.9129357,-64.85025580801697,-61.115635863258866,-32.60284176011546,-44.60338246262867
795878.9166524,-61.59317099263061,-51.06092959453785,-28.40370884688191,-40.69123775476307
795878.9206545,-62.08376532356682,-43.00086081827306,-23.802467610310583,-37.432617078117964
795878.9246401,-64.5394276204244,-38.29539766402202,-18.7801631740322,-37.09422448354383
795878.9287341,-65.56807188509774,-37.07682596061532,-14.62796753945819,-39.70077744192403
795878.9329744,-62.597021930473744,-37.56509178396129,-13.300924162842605,-42.95618184411954
795878.936904,-57.37539033441356,-37.51922155384719,-15.642420280434663,-44.76365140278474
795878.9407239,-52.88522290798316,-35.640666592762884,-19.65786032080919,-44.332388629267435
795878.944689,-48.80204828577648,-32.574403279231824,-21.562644187658762,-40.621784464402225
795878.9486801,-44.5824131630012,-30.762469139672,-20.077990046445343,-33.0033442982082
795878.9530514,-42.51525801923453,-32.0119695965079,-18.269189632017067,-24.24635471523397
795878.9572417,-44.80148924060564,-35.88330279828977,-19.462576448108905,-19.327444588640038
795878.9606643,-50.963506778759786,-41.407289149800064,-23.770109096746754,-20.92459686369847
795878.9646891,-58.51040922107035,-48.6325375207034,-30.13323136027607,-27.98705596034784
795878.9686382,-64.64019616109387,-57.22293746338796,-38.65557583207716,-37.34122187246143
795878.9727501,-67.19440897878059,-64.64704754253187,-49.009116822726796,-45.70514698335467
795878.9771119,-64.99597567664857,-67.19003300618516,-59.27795994259932,-51.49026791564822
795878.9809615,-59.1393816127606,-64.00139457676767,-68.06501419847586,-54.96320805252154
795878.9850477,-53.51580517824908,-59.53241023924624,-74.87509602428138,-57.217220029232905
795878.9889112,-51.70508723724227,-59.733623004308676,-78.35430307493013,-59.38208387127525
795878.9929057,-53.542400946750234,-65.7672170874081,-77.60547735858016,-61.345038640206106
795878.9968915,-55.61774431051603,-72.57737503362878,-73.46190923272273,-61.07703049042888
795879.0007489,-53.85332253520029,-74.17492440378314,-65.96334414200221,-56.425963655484004
795879.0046888,-46.66347600637738,-69.70102168169863,-54.17283513096901,-47.73496710514589
795879.0086724,-36.88779374837637,-62.67784314256766,-40.10382232137998,-38.31806012900991
795879.0129581,-27.699679112618604,-55.18938741925631,-28.179362274403978,-31.42698929226635
795879.0169322,-17.79601203713326,-45.50031533129826,-19.5815133275563,-26.894044866277778
795879.0208737,-4.27728191493606,-31.84803930764693,-11.717549072832009,-22.307521849317496
795879.0248345,12.800764266060217,-15.938728752789608,-2.938559529204726,-16.21061932059404
795879.028747,30.956545481345238,-0.5009572933316205,6.102206866152308,-8.432202620718565
795879.0327998,47.56377014019312,14.141154796867268,14.94893846746783,1.1108749938410947
795879.0368093,60.586585138430905,28.704625388397783,25.06391378266681,12.149128305714576
795879.0405911,69.07878953155905,42.43273405385421,37.85901993121038,22.765086586570504
795879.0448239,74.89888249707347,53.311506015862,51.11983564116818,30.07288457389082
795879.0487174,82.01919323677306,60.31022854007056,59.57601053474389,33.23554027928234
795879.0525642,91.53783559659051,64.93352267108284,59.40335183017902,34.490536660726114
795879.0568939,99.55325852681214,69.21907601627618,51.78690671636578,36.407507122889285
795879.0608119,101.51428363712125,73.18146012465057,42.22978792597903,39.259524730820225
795879.0648755,96.64330314085508,75.35200468639964,35.36887291084643,41.27798922263287
795879.0685596,87.75808403739248,74.09904871202981,31.177813569916665,41.26135022239049
795879.0728497,78.71581719884635,69.42771538209038,27.494825348389252,40.96272819974917
795879.0769067,72.56583653837575,64.7243890888302,23.933841005659367,42.81907920796774
795879.0809917,70.2152097732387,63.79951627835878,21.550264924121404,45.430189804882474
795879.0860207,70.5319236788701,66.1263902379312,20.38623201831752,45.259442305630245
795879.0890031,72.349444206145,67.70863320311811,18.08916130406171,41.4844085947954
795879.0928073,74.35970507978767,65.25124246338234,10.837925562979908,34.84688510586925
795879.0967925,73.94278734609763,58.133919378786544,-2.778818571091547,24.886010386375588
795879.1009782,68.67225099530567,48.35617174723364,-18.79230749815873,12.2323929691803
795879.1046584,57.80009193833699,38.17755887754074,-31.103725603530407,0.380640505483682
795879.1085612,42.95047791509915,27.257768193427935,-37.570769074871826,-7.216227790462479
795879.1129797,28.563882044043257,14.554249503896694,-40.69624086806856,-10.220148337038824
795879.1173469,18.819170292743316,1.7928049697274755,-42.97580728538565,-11.252637925149898
795879.120646,13.771889649444015,-7.486340488999822,-43.975994849351316,-12.727503940355115
795879.1250091,10.804095601951374,-11.358776303825994,-42.26830861255246,-13.908688701990036
795879.1288305,8.496976780053739,-11.513632020545899,-38.18469219490406,-12.919740869627594
795879.1342221,7.273134830049957,-11.656846201581624,-33.91452756648626,-10.562292582032692
795879.1365331,7.7283779294420265,-13.63748199992447,-31.807693890199374,-8.956365697543948
795879.1406473,9.92005516622276,-15.575771787396011,-31.82279616416691,-8.422910847736988
795879.1448641,14.425311472614446,-13.7460367095557,-30.955176991370486,-7.482355888003447
795879.1490061,23.04242425063368,-5.992742852206495,-26.39562463211818,-3.3812107692520033
795879.1528654,36.840479556092646,7.163088556051373,-18.132478164923594,6.673065919928471
795879.1568956,53.3199277217614,23.217596008347595,-8.769061419904563,22.33389955986497
795879.1609661,66.47640718476073,37.73158847682669,-2.1167568623502593,38.594528358933346
795879.1651931,70.99289711978223,45.95239078369473,-0.9277188077867897,48.542037895520224
795879.1688181,66.6488446307395,46.36273441814308,-4.6869847875712125,48.19568796068472
795879.1727149,57.402017537989245,41.68562997415738,-9.856162643272764,38.89654917138914
795879.1767665,46.97114371506315,35.986803322536666,-12.963070657979706,26.164834867688665
795879.1810481,37.601987604025744,32.33630397907491,-12.720791665928932,16.9908387917779
795879.1847287,31.802232101555365,33.192237154983815,-9.463151982169922,15.906376469324604
795879.1890303,31.362803743875748,39.564594516574616,-4.900810505823199,21.804370255392573
795879.19264,34.919140783096836,49.03890351775122,-1.5683433821048045,29.39595122140704
795879.1974079,39.176259867132664,57.20468130508054,-0.8465859318551785,33.95297803915867
795879.2007311,41.26567222051887,61.242835475854,-2.6620211636752042,33.46899427984082
795879.204618,39.43046110675734,61.11421563132506,-6.652230877277255,27.7250171997408
795879.2090471,34.44727027067152,57.89313050534038,-12.440416616243052,18.768483579876474
795879.2140419,30.339849265824952,52.944040247382695,-18.500257128496912,11.179505325982744
795879.2170839,31.238335554074627,48.77607730278395,-21.07162192366736,9.327491215318371
795879.2205781,37.855278196386976,47.797797617148696,-16.41949446923034,15.457034542148051
795879.2248762,48.02909848965643,50.29592360142237,-4.539549391196316,29.249698946667742
795879.2290747,58.880195583439374,55.160761212325816,10.503975433675347,46.648673400043975
795879.2326717,67.02680593840886,60.62948678344014,22.895753356204402,60.344939357628036
795879.2366681,68.78530162156973,63.73161884018198,28.139101590373798,63.690132483014814
795879.240656,62.62568388912338,61.50451132988866,25.773299424940483,55.280399613974666
795879.2456888,50.65899480569948,53.84688547035045,19.112568762660114,39.43920184865946
795879.2487791,36.84275370125548,44.23407312254859,12.48333619073649,22.667222849480417
795879.252807,24.936431777984893,36.83087090946169,8.973506143412388,10.489274396118706
795879.2566995,17.44521246962223,32.96748966368689,9.474949562729282,4.852107123306998
795879.2606769,15.800155321932884,31.18856591751102,13.206096747923745,3.418205792195924
795879.2649355,21.065222256651086,30.580392236237866,18.955893751847363,3.8899183878206736
795879.2688468,31.97644246907006,32.18002814377713,25.38810015925217,7.894966967437943
795879.2728491,43.841186225591656,37.17301644896257,31.176381467434574,18.221246818876832
795879.2768186,52.16070401990403,44.72854912272478,34.84669235702226,32.684972638238655
795879.2809608,55.54293100039136,50.756886551823705,33.95824464537235,42.73551722397707
795879.2848894,54.61870079070184,50.250901021692265,26.913319981172066,40.68623349787863
795879.288948,50.3756165247403,43.07908538941412,16.571656315210358,28.46103806653648
795879.2926604,44.28667840237665,35.40155808243419,9.704440389724796,16.997577739971092
795879.296767,39.158144045064006,33.79553956733182,11.965263117771807,16.47765600905117
795879.3007823,37.769165991989226,39.4701410026584,23.307174940994038,27.416198709546194
795879.3048205,39.386621778086315,48.1006797926235,37.401057225263386,40.9410845290055
795879.3086392,39.639359279409575,53.94343268372287,46.28508765999237,47.718495305679674
795879.3126717,35.51967263131896,54.09952516294884,46.67901791171254,45.67922135624608
795879.3167001,28.08320661539428,48.78468814946649,41.0480948353076,38.2853941129945
795879.3207871,19.08752024485922,38.93713004500969,33.18074047053395,27.83334815521514
795879.3248321,8.875421911374335,26.793999978910445,25.179489260816965,14.304401549709379
795879.3289431,-1.5774296492123385,16.958490761641873,18.428548270756547,0.7082841524765269
795879.3328655,-10.46322756605414,12.736405451406846,14.732997342200026,-5.92898054832623
795879.3376599,-16.884863454296145,13.346835833929726,15.636452321967667,-2.4808174095297404
795879.3410409,-20.73669634275648,16.278048686008862,20.92594677586568,5.266178144483343
795879.3450632,-21.82870300175692,19.496672156357373,28.029357175905325,9.103079657565944
795879.3488693,-19.620575391482035,21.5705037083938,33.85728951512805,7.777647492964498
795879.353083,-14.092646200958566,22.437411529267248,37.26059486684323,7.400195020365365
795879.3564957,-7.0929851083647915,23.83564570485632,39.139452342291065,13.36103708377137
795879.3608532,-1.654880944864667,26.455695722335197,40.65149965706117,24.086192784122098
795879.3648057,-0.08664005236806865,27.087576009297205,41.41472502834514,32.8078849557795
795879.36884,-2.613973233222278,22.379146485137216,39.56122181125014,34.02269099887526
795879.3731536,-7.063865346419056,14.723551361904278,34.44297546284935,28.469680089308046
795879.3770514,-10.113759300763379,10.122851136735477,28.71895637427466,22.137995906680334
795879.3806736,-9.349046924457602,10.82025235939551,25.964950009692085,20.60022662860978
795879.3852275,-5.5326490865523175,13.406244926596806,26.392745755416815,24.77802196363123
795879.3888759,-3.2987859755276294,13.494052444670091,26.520955857009792,30.44737745063354
795879.3926378,-7.61984494405048,9.444628664591313,23.03092804488907,31.933236207263537
795879.3968976,-18.17852518913078,3.0202453458337253,16.28286473787238,28.522535377978713
795879.4012607,-29.060447194509173,-1.7495033298502671,9.544166243728789,24.58351982512685
795879.4046689,-35.799637780371064,-2.7615856736508144,4.5220577758709695,22.268569591759075
795879.4087767,-39.54434880320437,-3.329458199921956,-0.3885095454230787,19.51501229591834
795879.4126219,-43.15781406603154,-9.122586726424073,-7.165184341328267,14.597690573567384
795879.4169024,-47.580534785249654,-20.996875754837298,-16.12506184849098,7.218693197951012
795879.4208658,-52.30556892650611,-33.49241348138664,-25.633823776395804,-2.506052632109349
795879.4246575,-56.18448172263805,-42.321769136600466,-31.829259009819076,-12.448423719240706
795879.4289718,-58.03427265119058,-48.98084801028437,-31.633413740243945,-18.91727831391306
795879.4329313,-58.225434826527966,-55.94447771383721,-27.1696478437486,-21.196645161760298
795879.4370274,-59.45771840749997,-63.09575803893328,-24.14197862961095,-22.940341954393684
795879.4410881,-64.50228840009903,-70.31050416714314,-25.97538646522681,-27.53129889544212
795879.4449822,-72.33354912765891,-78.26027835352544,-31.461978955883616,-34.31060665990484
795879.4489164,-78.12902350254468,-86.32649420522716,-36.772181217761954,-40.468296259296494
795879.4527037,-78.40706865842563,-93.24305429481706,-38.398080191652255,-44.563111382843516
795879.4567908,-73.88926595648977,-97.99640834240088,-35.575722039310115,-45.95159353128472
795879.4605392,-67.67991813227474,-99.16218634942965,-30.80041579527292,-43.375101249844164
795879.4645452,-63.69342988314691,-96.57185284862535,-27.40047759577209,-37.497888096609046
795879.4687625,-64.77672167289892,-92.0732101711607,-26.698212313100026,-31.865021726246322
795879.4727273,-69.9763304226797,-87.23043905054445,-27.21726006668,-28.87616183438625
795879.476745,-75.14250943919554,-83.34431781697239,-26.483520191013394,-27.632286297670024
795879.4806277,-76.16833164646252,-81.97720490117872,-24.306858793615493,-27.324027828941794
795879.4846334,-71.36704575192924,-81.73670815937353,-22.695192241334052,-29.587312787786924
795879.4887803,-62.83675152929002,-78.07956848135713,-22.81846192586926,-34.9411668405329
795879.4926521,-55.76156744189511,-69.94591353755754,-24.847407107869348,-40.30519190943305
795879.4965313,-54.42258819114367,-62.043657863060275,-28.3073499156426,-42.818604131303275
795879.501081,-58.19911795955179,-57.710117179143666,-30.588844342606393,-42.51651238423394
795879.5051154,-61.58133118612648,-54.92030550048761,-28.12627631078901,-39.20930117272164
795879.5085697,-58.222459926543316,-50.39685225786184,-18.990688011340595,-30.11184006534236
795879.5127033,-45.49701587057001,-42.41746912416659,-3.6618475129973675,-13.312873559247238
795879.5168657,-26.557567989502736,-30.69876033979017,14.001757006266462,7.5868570610375015
795879.5207549,-8.80675554450331,-17.23721642310827,27.654515890466193,24.956956407662474
795879.5247739,1.3120083501546973,-5.570715231450977,33.929253967129114,33.08057458986835
795879.5287028,2.876219471667239,2.145649646141109,35.63353601374895,31.666404059791518
795879.5326994,-0.2509869142385883,6.144898633483591,37.2837586714228,25.085850062467184
795879.5366879,-3.779299287399183,7.472447448715155,39.21101960918397,18.172125728924335
795879.5407446,-6.272403614721092,6.757893667045381,37.76688183780615,11.805826970832149
795879.5451473,-8.012703945112346,4.626387543098886,30.660873442914323,4.141136549177638
795879.548498,-8.476731345170213,2.6862405215778526,20.625549258992585,-4.3147348914083725
795879.5527877,-7.357210063155999,3.4984602211422753,12.991300823503332,-9.849127496482888
795879.5572833,-6.047243553536571,8.52534105650311,10.592044478210862,-9.707528558096339
795879.5609745,-5.8966546794839125,15.721366057826001,12.19478616844565,-4.8801254705623025
795879.5649797,-6.39505804214867,20.69625306819436,14.61559741839579,1.1760793085125327
795879.5689249,-5.94965437594741,21.75867921497273,14.860717048281526,5.413330188113488
795879.5733066,-3.4711596538004867,22.195431054968324,12.002239345523826,7.566045437637838
795879.5769659,0.9960117326644609,25.802104797015424,8.84358539766135,10.00359949075889
795879.58053,6.414274577539083,32.34748522604349,10.060532453758988,14.135526166802983
795879.5846897,11.55891997528938,39.31763406483452,17.231559420629203,18.107053590423767
795879.5890289,16.74268250627682,45.87354791411313,27.129420156684507,19.86958132307214
795879.5926139,23.815931228847496,52.23342170323657,35.375194587710496,20.145027606428872
795879.5969221,31.91103455828172,56.62172565315409,39.683753715105695,20.205277012018456
795879.6006911,35.85391741342112,56.35363387297448,39.495094212364556,19.456317876286136
795879.6052766,32.5096606439454,51.46309397401045,35.327917851099805,16.48770490321839
795879.6087964,25.01095713598836,44.67018827548255,28.925735101729543,10.696927436669167
795879.6129506,18.63475162416183,37.86548130025798,22.029414209065923,2.7465086458631447
795879.6168323,15.962800696527697,31.035663212754617,15.097640906899983,-5.619750134251759
795879.6210792,16.031307395025692,24.910453119102552,8.129664459592254,-11.837186686949273
795879.624952,16.09393901519066,21.18999419020506,1.4388602398351054,-13.772287316214044
795879.6288954,14.654759393556509,19.323407202183365,-4.66420127165277,-12.081261572477938
795879.632531,13.088335214293327,16.48136550389128,-9.367821768682642,-9.990346316270687
795879.6369003,13.600069281674784,11.17643061615891,-11.638838050722102,-9.840448763556763
795879.6409982,16.004906421878395,4.575768911656566,-11.966134755888891,-11.302112588349866
795879.6449266,17.77867903364412,-1.5339110000905982,-12.354189376916462,-12.709137675980418
795879.6488716,17.701826236724514,-6.004652470366942,-14.535274134406292,-12.351398554717782
795879.6526132,17.94738252090887,-7.094867042428607,-18.095846935907907,-9.368221728333355
795879.6571608,21.06650780808368,-2.2597850168468114,-20.0444333498796,-4.680954972716733
795879.6605815,26.60173185818835,8.566667875838725,-17.72019631114384,0.5194481530313557
795879.6647215,32.16046884020435,20.441460793025563,-12.287564900073944,6.761329653420404
795879.6685356,36.6034101801422,27.513560401582392,-7.859812592527066,14.648537275556098
795879.6726026,41.18424319901949,29.696819003494934,-7.176161632848723,22.71282500471706
795879.6766997,47.04943762237909,31.34848658682026,-9.37230736489447,28.302385182314197
795879.6805561,52.922512397150015,34.770248589268625,-11.843214728044943,30.06171531086772
795879.6848495,56.856712511946085,39.25042301441491,-12.246399455808175,29.544629478582806
795879.688812,58.12501768007869,43.50038784473482,-9.095524982572401,29.883481750568105
795879.6928538,55.90134672373722,45.83274878398899,-3.4396228939737914,32.503418544872176
795879.6969098,48.69983842237335,44.78631044156768,1.0568711997968672,35.62293416808273
795879.7009185,36.514076718424064,40.64956969409277,1.7745179527751367,36.044285305923935
795879.7051333,21.086701701770465,33.70252784646464,-1.5327384668312152,31.38668800682227
795879.7086121,3.5431792483255795,21.71805076698695,-8.63216429936031,20.01154686808287
795879.7129764,-15.506741316637811,2.9974179680940356,-18.511818135110765,1.7240586025022893
795879.7166428,-33.49521398857363,-18.649643399634424,-28.510942987245215,-19.441953021780392
795879.7205657,-46.35895557370895,-35.07776740225739,-35.49599674112676,-36.20733943501441
795879.7249563,-52.304601484901426,-40.33367852416368,-37.50666975484775,-43.64130965259675
795879.7298929,-53.65328567933031,-35.75951396723303,-35.027054993529376,-42.595981672887305
795879.7331569,-53.78312232729227,-28.525444824305556,-30.408146133342896,-37.68468543893164
795879.7371492,-52.62906291691453,-24.369278007191433,-26.02732335747012,-32.61913827870001
795879.7407581,-46.7845597759274,-22.311163443931747,-23.29631590769306,-27.52541230990374
795879.7459556,-34.60012110598805,-17.16569498362298,-21.550150330519124,-20.854845656464292
795879.7485953,-19.348885748700663,-5.955617469132253,-18.048816651351324,-12.69734968355434
795879.7527387,-6.057329038143312,9.147274068062185,-11.239419211417395,-4.5936687220583385
795879.7567048,3.1546578386283692,23.40488878043857,-3.0918077877445516,2.418814899150587
795879.7610121,9.648983466744516,33.75035975920627,3.831590425476525,8.329196334057247
795879.7649563,15.753244419209583,39.609832416230006,9.743021017793124,13.764220379750622
795879.7687148,22.66295760417781,40.80100914711203,15.424807140005859,18.931053691289318
795879.7729082,29.697617053313326,37.28370605000245,19.498316415197465,22.588563871889548
795879.7769966,33.93656501340228,30.87586116210651,20.46358160840643,22.584167835656245
795879.7806307,32.23382020322907,24.890214715039743,18.49809775232574,17.97163299819743
795879.7849664,25.700665802083943,21.311177737860355,14.082316411518505,10.76290667812837
795879.7888303,19.991532372366056,19.810311960735742,7.8880859784575135,4.9325775679593775
795879.7928863,19.799351715200626,19.575462621771198,2.566316432707154,2.944505041265004
795879.7968009,24.43617829243117,19.78609400834682,1.242044885457779,3.625884135859608
795879.8007072,29.210410797033784,19.244910012390815,3.660762266339109,4.260623629563245
795879.8047109,30.59570694912284,17.44186186129619,6.647843781566903,3.3389975123050624
795879.8091009,28.014827792461443,13.833908387142534,7.591342312846065,0.2541860833871552
795879.8126953,21.12177468727815,6.904975989506717,5.5774652080204845,-4.925842585371277
795879.8167064,10.008288024102967,-3.199600772841391,0.846576003724277,-11.222657935567456
795879.8206856,-3.5482105652586915,-14.541201726551993,-6.2453329133180615,-18.66040528805742
795879.8245889,-18.790774703915062,-27.573429400796645,-16.46797135015813,-28.351326548314773
795879.8286694,-35.78691887062645,-44.08364970853989,-30.56477922880087,-39.73442421806767
795879.8327265,-51.251876535178646,-61.023879328557946,-46.51639867926225,-49.76435352339359
795879.8367098,-59.61370299750382,-71.15709937238793,-59.4111531651992,-54.68231131162924
795879.8409532,-58.585290069330625,-71.53860950100149,-65.06288179554859,-52.95915463436221
795879.8447592,-51.36312947293885,-67.04357511147343,-63.840119295364005,-47.48928210654485
795879.8488732,-44.05060651228036,-64.413395992071,-60.585675467050116,-43.993525781951256
795879.853099,-41.346276113920396,-66.24595164346073,-60.56325156487586,-46.22981401051413
795879.8565956,-43.323731001020946,-69.62136486954071,-64.27798932032934,-52.909422500391216
795879.8608473,-45.63383164851514,-68.27141506323264,-67.280734207756,-59.378151319338436
795879.8647547,-44.06778851011618,-59.11343973066706,-66.86878811353834,-61.43302046398205
795879.8686223,-38.569278479940635,-47.0297417947165,-65.08670001417553,-57.72759769130574
795879.8729212,-31.937802836382374,-40.83655317870469,-64.08819895765876,-50.57142066530788
795879.8765402,-27.636487914240227,-45.4046490749199,-63.51876872567988,-44.631886582806686
795879.8808769,-28.89088121761423,-58.32178278111463,-62.176659509332445,-42.833579066217105
795879.884542,-36.37580212605882,-73.09751870220725,-58.9050020568366,-43.68635633875832
795879.8888525,-47.34869996811564,-84.52601944089531,-52.89890717800383,-43.59632626948623
795879.8929331,-58.02298158229247,-90.85948261095965,-45.2051333755555,-40.848533103516345
795879.8971545,-65.48156731911872,-92.48982189409057,-38.85180589177263,-37.14905046323808
795879.9008399,-67.48464250860638,-89.32761686606833,-35.5519905829459,-35.535736077742484
795879.9046565,-62.40386704654129,-79.49930001335578,-33.20449913586856,-36.10434841193823
795879.9087238,-50.75418394737762,-62.53117256243854,-28.337827437913596,-34.88938363656677
795879.9125247,-35.727307744993524,-43.34811420567709,-19.533953680111864,-28.462386836834295
795879.9173122,-21.528450867739526,-29.86510435522825,-7.918078693693233,-18.482339287762358
795879.920753,-11.559023760939965,-26.305792261592938,3.1396815085864023,-10.22094717724744
795879.9248383,-6.516244032420773,-29.924806399214518,9.84480540212908,-6.446717364168805
795879.9286798,-4.151229605835548,-34.36225742952101,11.780292087328055,-4.471176676156631
795879.9333836,-2.153509082080668,-35.23926379222786,11.62357270473261,-1.088876769833162
795879.9369987,0.13021404238751066,-31.375588458807048,10.688697885721327,2.5737464355482036
795879.9408435,2.9644297952025362,-23.351584285887032,8.392482889704532,4.395949605776806
795879.9447771,7.2497435193157145,-13.013657359593633,6.299885838983655,6.003941810132727
795879.9490862,14.094886747905885,-1.9640209822294745,9.143702917320878,11.053411960782508
795879.9532364,24.008986700384735,9.619487581102868,19.958047845599435,20.51275717860584
795879.9566933,35.440146993505614,21.254403623837938,35.144669601788785,31.06524595086433
795879.96068,44.34464324002522,30.88022818406907,47.23868034341184,38.34554863241097
795879.9654684,47.744595972017386,36.68809465859558,52.76325264850207,41.19027243763473
795879.9687273,47.32908970190973,39.20867422447141,54.13172783180803,41.73733828745724
795879.9727238,47.05300763456975,40.57776019125871,55.04195800407014,42.51247104114882
795879.9766609,47.75302553010367,41.81898664135966,56.896044730424265,44.224445413232424
795879.9815427,46.871027617697514,41.71421063541155,58.01731762961616,44.83993888981072
795879.984863,42.2085690606296,39.05170753744013,55.603841653904276,40.81562566985942
795879.9888834,32.96340419164895,34.54679054115597,49.33354232232837,30.885947343610322
795879.9927484,19.822553270080597,29.196763996274974,42.18434348081469,18.513076038103215
795879.9973956,6.297156654911747,22.92370801002112,37.615388598356304,9.20138215505039
795880.0013214,-2.617554432898229,16.38325649978052,36.42368701390427,5.375333817794166
795880.0049271,-3.710322379532979,11.675430241097796,36.157328138822876,4.8095327176874765
795880.0090296,2.8130870216242516,10.585779680337188,33.83598872561532,3.8153680330647326
795880.0136495,13.408502253301807,13.559124309685753,29.37104089065063,1.0344654538886093
795880.0169243,22.65049528269024,18.728857230316596,25.55108651643918,-2.4261003043114657
795880.0206774,25.892740693436355,21.945984907147214,25.089966452574387,-5.836404752748936
795880.0246924,22.26143530425392,20.776634778457634,29.03479659254545,-9.643790050117138
795880.0294903,15.90185383272798,17.542592593533673,36.01956500972277,-13.013228863938284
795880.0329431,13.005715846578166,16.35588774786418,41.74520721781382,-13.238700798652031
795880.0368531,15.63558014327181,17.95584609682523,41.89277841179146,-10.073772476241865
795880.0408736,18.510171742699754,18.057175837800713,35.402110545618385,-8.875690867779149
795880.0448559,14.76353556105357,11.5112892874881,23.913121912260298,-15.18381219372337
795880.0489655,4.824860126840226,-1.0282603339918919,10.606936726088291,-27.258930061463108
795880.0530203,-4.2558122071519024,-12.592473188980069,0.35029020429637825,-37.54384845782222
795880.057017,-6.822101800295323,-17.283850050269812,-2.084597397022465,-39.859013945811554
795880.0605076,-2.314102605420775,-15.01267010858301,3.481211716750394,-33.82892788374511
795880.0645526,5.702811076437829,-8.763068534361238,11.237249899479465,-23.811912439132012
795880.0687237,11.21303067040348,-2.2197147086092066,14.72935382602242,-14.574696871750536
795880.0728894,10.154758538734683,0.5499513024004399,12.533437826307999,-8.69138870316727
795880.0767984,5.2716422436858,-1.2635871460741908,8.031143251498838,-6.224744446482861
795880.0807169,3.0070844810162534,-3.504552422201453,5.308214114984236,-4.709490422065391
795880.0846865,4.657991590163838,-2.9305317046952415,5.585937681250275,-1.479035999187685
795880.0889216,5.418846133851039,-0.8557394562220773,6.9472321597628,2.7561434033354937
795880.0929062,2.8314946887895207,0.6929462637948345,6.885735710757489,4.608669128745115
795880.0968197,0.6556235715042456,1.4782575180651074,4.593940698337214,2.595444886815697
795880.1008407,3.1403374462037594,2.1662294919647205,1.6301501344802858,-0.4012917434960514
795880.1048069,10.124324512715814,4.43202057172057,1.2701513706148397,0.5358874267595599
795880.1090197,19.542846376265636,10.777291564660475,6.604559551027084,8.510540832409085
795880.112504,30.84418110333488,22.70839071668592,18.09750666867457,22.625782744522756
795880.1170235,43.703030374365234,38.861848600981645,32.82905773444524,38.28800248993168
795880.1220506,56.46181047354422,55.35963740787123,46.40234890458666,51.096579583919706
795880.1249975,67.62568188843056,68.91843444267056,55.371227286889294,60.67817710632279
795880.1289446,76.42278660646514,78.58867239850676,58.2882202225325,69.04693685587189
795880.1329437,81.13016941781149,84.45424398387537,55.47577644491264,76.78292063776279
795880.1381509,79.56177963931364,86.69290730968073,48.61327332921311,82.02079665107617
795880.1408799,71.45572486639882,85.64442531963839,40.64320359176473,81.22866963084708
795880.1449657,58.536689326169366,81.46464182039966,34.1930377748139,71.64034651864982
795880.1485527,43.18164998400718,73.47003253375166,28.529416721696407,55.17732141015584
795880.1533353,27.579548973651193,60.48654583502887,20.18881593471722,37.971994384130156
795880.1570227,13.120792518976808,43.12054054611494,8.134668732717484,25.200802630051516
795880.161065,0.2750160966246902,24.526994253444947,-3.928962043768556,18.365774115238448
795880.1647435,-11.574111962109056,7.789571369993598,-11.229957674881991,15.422553062745308
795880.1687371,-23.227903127920293,-5.399599121421647,-11.949132910693256,12.957902669517956
795880.173091,-33.370570964808536,-13.817863725854853,-7.713153201572853,10.42314331719351
795880.176722,-38.86505055544517,-16.760142292059125,-2.355006696218852,10.164163769979453
795880.1811064,-38.0389721431234,-14.4899883818587,0.2407240897640175,12.748493411471667
795880.1849106,-32.5069577482266,-8.236813135062244,-0.44307637287167,15.336258384971591
795880.1889636,-25.157384577660686,-0.046289653849931556,-0.12566569160308816,16.546765160065434
795880.1929735,-17.073059836846447,7.935660452584376,5.829124362017022,20.47089435139693
795880.1967158,-7.932761531901766,14.398771905924814,16.342138843822134,30.759177941040605
795880.2009141,1.4324999200146236,19.553404150451133,25.84370079438615,43.363514194192035
