Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
796171.5331669,63.22895056913418,54.32340369903677,20.891668813238493,28.939836145893896
796171.5371695,63.621105067198364,50.45225376302318,23.298889301079885,28.849772950912442
796171.5413787,63.845579467284765,50.65014571249076,26.01815546087506,29.06571013460716
796171.5451535,61.539303924356275,53.39748564380837,30.839240336885013,30.572990759514525
796171.5488585,56.82180973587914,55.28478187192671,34.04913480418516,32.94023033900236
796171.5532745,49.5878146438274,52.846548589029865,30.861775629601333,33.04963157923143
796171.557194,38.49204226792801,44.8224752209943,22.042349233794802,27.786452634113807
796171.561432,25.578617934065818,33.84649172408715,12.429738102585553,17.541460156057486
796171.5652059,16.851120618136513,23.625627727257886,4.301261374438527,6.57116357751292
796171.5686976,14.684335896069895,14.016097461928988,-3.503675870084522,-0.5555719765570403
796171.5726575,13.995441770716836,1.756220136282899,-11.184053185880217,-3.1756441305513374
796171.5766416,8.147057435751057,-13.599885923371609,-16.97579440508689,-4.330444671206921
796171.5807232,-4.238574028090557,-27.867948208374727,-20.224172802757284,-6.347048028141347
796171.5849657,-19.322656740815223,-37.143761545120654,-22.741548327853465,-8.449807440052249
796171.5889873,-32.698525794919036,-41.87789974071756,-26.942635751004524,-9.5893377214716
796171.5940318,-42.39016152549634,-44.86278471887303,-33.59895635293806,-11.146133440110392
796171.5969296,-48.92408330011125,-46.91547964266301,-41.35623347811104,-14.481969372134595
796171.6011265,-54.07194902119438,-47.120945932235465,-48.37555931217554,-18.499125890442947
796171.6054656,-58.56016154966091,-45.92747248632507,-53.894197741502616,-21.89173770173344
796171.6099871,-61.26060959797749,-44.78151555942273,-57.65052454675644,-24.668545851217434
796171.6134115,-61.5448408845389,-44.290584760734546,-59.389286060202465,-26.191103255926713
796171.6175677,-60.506899163080575,-43.92003796241188,-59.24239822323591,-24.39285603665387
796171.621605,-58.66810951081459,-42.11875335205893,-56.694137224380675,-18.170559278669653
796171.6259475,-54.596449267045706,-37.900219345337135,-50.33981562197342,-9.827223820910735
796171.6290698,-47.242664450404185,-32.65597007910933,-40.557779372167396,-3.765025989096029
796171.63267,-38.49104872508412,-28.908516048942435,-30.440184175597693,-2.209225508462903
796171.6366688,-31.751836818366655,-27.865770249669353,-23.044108821698952,-3.243712037065625
796171.6415359,-28.634570321828964,-29.352431933578064,-19.635989383939343,-3.4765854181711267
796171.6450805,-28.551373839642498,-32.79481861307005,-20.222181019569312,-1.9330080120245574
796171.6492241,-30.273571204840636,-36.981658206489165,-23.879300925821397,-1.039717932513799
796171.6531567,-32.622750966201984,-40.87511128005444,-28.855592258784487,-3.841687901995061
796171.6571844,-34.37380798296974,-44.74811459152249,-32.79607002315969,-10.029366088334662
796171.661026,-33.67275674431933,-47.531460160250916,-32.87175233652985,-14.68912584823146
796171.6646583,-28.89408474141833,-45.496249683636854,-27.051334217415317,-12.55183564515787
796171.6690021,-21.200827776320484,-37.50944513856039,-16.755485888158464,-4.293923937914818
796171.6730093,-14.192260382850447,-27.67389834884629,-7.464299046687034,3.8215069852946377
796171.6773072,-10.044753032343554,-19.618310938679482,-3.8175875959265544,6.823931890094376
796171.6813324,-7.973441181723588,-12.670331988796113,-4.507766091652164,4.992382515736744
796171.6852229,-6.23269202462791,-5.959358145921546,-5.0600601334275765,1.483583722697921
796171.6888913,-3.532617721887684,-1.9911013338317312,-3.7336355556193555,-1.699901723458642
796171.6929422,0.2862213555463296,-3.1121757112260466,-2.1533819168709885,-4.899948458916236
796171.6971261,3.0794485752964698,-7.528967008851168,-2.4442434711198873,-9.36070427115291
796171.7012635,1.2807942559646568,-11.958828435344907,-5.090702422458489,-16.215554086160385
796171.7051545,-6.068824893590896,-15.710843671000017,-8.812375354698704,-26.38420581760525
796171.7088953,-14.811373393378517,-19.727325546682025,-12.203416424659839,-39.1442242538014
796171.7131518,-19.02655112538982,-23.81056252461729,-14.775779523290494,-50.941815311872936
796171.7171326,-16.768177206616908,-26.663987535711183,-16.024352602692755,-58.02792580764832
796171.7209107,-11.579903536073784,-27.500465891267105,-14.833707071012844,-59.88209560196531
796171.7248839,-8.787300799573309,-26.897334778667766,-11.400877428458763,-58.96400130056318
796171.7289645,-10.499427729306287,-26.66420673074938,-9.019127350509732,-58.00346837448035
796171.7330376,-13.915796294742606,-28.781372800136893,-10.99360477629007,-58.03996967297564
796171.7369405,-14.423423491768727,-33.57026558705724,-14.932896818971951,-58.39466170435406
796171.7414432,-9.42114501382641,-38.41444109388999,-13.567197346607365,-56.8105331515294
796171.7452015,0.36379575643364537,-39.24125127409157,-2.7280990077028675,-50.59165227448988
796171.7491796,11.003587169749515,-34.737263202025005,14.197174344787017,-40.34154950359184
796171.7527263,18.164303658991102,-28.18630438299071,30.045815108691947,-30.156507433224185
796171.7566779,21.579168389945508,-23.233850548908585,39.84005484588425,-22.23315494756295
796171.7608845,24.459597505985393,-19.765432106743543,42.588996419737185,-14.758179648226887
796171.7649534,29.076584021258547,-15.561460465158254,39.55036001978122,-5.573134754654717
796171.769085,35.8398663622701,-8.894420020355346,33.29884759879438,4.916984237324367
796171.7732621,44.83550337151761,0.7055295438939276,27.73163292964614,14.639901597056364
796171.7771942,55.51462090848311,11.377529091264368,26.821401448038582,22.06043998811288
796171.7811361,65.33367314179941,19.671175011172114,31.82636173418424,27.148095176524144
796171.7847519,70.90113145442133,23.525020571622054,39.528534676302925,30.86859384548184
796171.7889502,71.48974680441445,23.697793013320837,44.78471230582993,33.54799460281679
796171.7936743,69.32837470926273,22.289226899152073,44.69583058975095,34.0900597618967
796171.7974449,65.9045238221162,19.99917232675116,40.03339818425217,31.579622929728163
796171.8007382,59.94189512451268,15.310072008073154,34.02499853006174,26.535097077483165
796171.8049058,49.54489302014689,7.073400446496932,29.667330229122726,20.243167407497218
796171.8086037,35.89695713939822,-2.509946672088198,27.553245133938262,14.688716701988419
796171.8126279,23.75525723371602,-9.256798235503625,26.53159147080578,12.694326286799562
796171.8171227,17.229196492817394,-11.898683499804816,25.936170656834886,15.161854861825447
796171.8206455,15.393385871589121,-13.351247213609208,26.105726145556616,18.750147584725788
796171.8249985,13.279629563652158,-16.243598522399,26.801117551184365,19.06037272913968
796171.8297627,7.98752551957788,-19.49995560837419,26.08819858545071,14.875631108682207
796171.8334473,1.883916579300163,-20.748193871995394,21.782346056421712,7.557112049996524
796171.8373828,-2.087724149118625,-20.614568531533372,13.885755766758571,-1.612869160643008
796171.8411604,-5.540156775088539,-22.754653723230657,4.773895104595992,-12.095882361824346
796171.8457773,-12.24725477449508,-29.41024452321312,-2.614660720260426,-23.184954996907823
796171.8492395,-22.087334308015386,-38.28741500662688,-6.812053603091866,-32.90704329768876
796171.8533749,-30.508924100339815,-44.83784177187851,-9.302408210915084,-38.40821062456458
796171.8568058,-33.91759488741884,-46.16116253807127,-13.164195565815346,-38.158700444543655
796171.8612144,-32.463538848384616,-41.97979950571725,-18.832189587736462,-33.52016174461178
796171.8649012,-27.73392677302967,-34.03345099653818,-22.832587211800004,-27.572762028192948
796171.8690082,-20.8550046061374,-25.147496418195846,-21.636567077982953,-21.631961307862298
796171.8730253,-13.219423170369373,-17.576776328868423,-15.181243505020854,-14.831867347497631
796171.8770844,-6.924216302160225,-12.367679155381728,-6.21187659734858,-7.85891887771379
796171.8810865,-2.9877576332600673,-9.552582494988702,2.962487567395372,-2.590074277883982
796171.885134,0.4803832884737915,-7.107973693233207,11.706969838395874,1.1592483420241622
796171.8892561,6.552921163820413,-1.6351737400279776,19.109988726663627,4.578698343442158
796171.8933104,15.393456414075658,7.682596334613134,23.366890720448772,7.871582220161682
796171.8971426,23.460610562602806,17.571065652876865,23.979111537018564,10.810876642230623
796171.9011862,27.596713492265245,23.89100021493523,22.76906027424604,13.016435516744002
796171.9051937,28.830487014935986,25.0148979782665,21.82835435315367,13.807378409754971
796171.9088366,30.38365127108401,22.400029585872574,21.291756164421038,13.687100440841057
796171.913084,32.89820171646478,19.342688720848514,20.045578386792762,14.204548215195935
796171.9171643,34.53129987601139,18.654460890486646,17.652548772864197,15.011874754972487
796171.9211342,33.81800427690593,20.397128034025005,13.746493949373631,14.167885138253874
796171.9248101,29.750864190813846,22.241356099905712,7.0333860893763,11.330764701709475
796171.92938,22.082339818919756,21.641026128062553,-2.745931876343686,8.037365729908807
796171.9334607,13.284067298806749,17.653744753624213,-12.950782657581339,5.696429253971102
796171.9370121,7.316113052213391,11.704942155360811,-19.660548240065623,4.251820553803603
796171.940779,4.6886344007761815,5.22898737569672,-21.551600730064187,1.3468469993414538
796171.9455491,0.7782002066629911,-3.350683471287673,-21.796860711216862,-6.685683952755516
796171.9491539,-8.04478831378302,-15.584478296672621,-25.213168441926555,-20.573565894631116
796171.9531118,-18.408191584880395,-27.79523343319047,-33.49477622569229,-35.48946794940265
796171.9565182,-23.806632703956392,-33.805208688125546,-43.19082915605164,-44.35545468894831
796171.9610067,-22.8544822567802,-31.883686361675196,-48.38572750755548,-43.666495035136435
796171.9651451,-19.84224317252964,-25.17094438813153,-46.15592294333023,-35.93996268772334
796171.9691593,-17.871252209954708,-17.243880766609855,-39.07001804836828,-26.90029407093638
796171.9730151,-15.727689875654649,-10.212279425577941,-31.769609100481226,-20.86052266010826
796171.9774941,-12.028684088919908,-5.09241708722954,-26.48369887342344,-17.981501113482416
796171.9809889,-8.231017098350698,-1.6366975193195392,-22.516567185673942,-15.073963514776215
796171.9856531,-6.089124241795097,1.0687554161470803,-18.375924080632437,-10.075309151665232
796171.9896504,-4.540359776277866,3.129205729295174,-13.672262851513958,-4.685286989043402
796171.9930687,-1.0867753980781825,4.191792422083661,-9.717485575118019,-0.9191131730399651
796171.9973997,4.245331230319898,4.605091397497203,-7.770164176690566,1.8842280687352195
796172.0012388,8.781869818573634,5.483648864222644,-6.642165117010998,4.712516593951077
796172.0047912,11.221180166698105,8.253182317058576,-3.636713704834987,7.2251994847412
796172.0088845,13.581102038232071,13.953984241103164,2.665226691131274,10.335175273613023
796172.0133412,18.97069484903148,23.037698426892508,11.932562345871064,16.75963966484119
796172.0169446,28.83260005514153,35.60533878558034,23.3173392235683,27.069371254687955
796172.0213516,42.33644228418576,50.75566412479443,35.523543548585984,38.348726258484994
796172.025157,57.02098958022367,65.69133697648311,46.49018363048825,47.69810256634585
796172.0291678,69.52293480915003,76.85765717957264,55.04930046128056,53.99358138802626
796172.0332339,76.4616745213485,82.62136400795026,61.565202263455745,56.10044867014824
796172.0370772,76.19671253979485,83.84688517535182,65.54438977211723,52.97750547136309
796172.0410004,71.39117314217198,82.46884806488615,65.14725313463192,46.259190749414394
796172.0451512,68.05039304020056,80.5212154407643,60.065000246209735,40.50178175542824
796172.0491247,69.18972449846886,79.10192889679038,52.77746193923516,40.03806718660072
796172.0531202,71.37143165577143,78.22881720681534,46.280879529338215,45.446863458374004
796172.0572468,70.04917793725282,78.24516555772165,41.6707204207166,53.13143117465374
796172.0609229,65.74794185192202,79.8292182328735,38.15628079182487,58.690501605822604
796172.0650926,62.00078226492308,82.1841292260879,34.667789849299325,60.69083717896643
796172.0686868,59.75415771053182,82.0591891496108,31.138662562431172,60.96471155317981
796172.0726033,56.473789172165645,75.8453041992732,28.07472712682933,61.21871263491183
796172.0766328,49.01022009577601,63.78852280157883,24.427786779990317,60.34866015497756
796172.0805044,36.39337021133673,50.71768426651563,17.190476421352795,56.147711857177256
796172.0846181,20.476653151670096,41.31935091267026,5.2295340881870365,48.75844754795341
796172.0889467,3.9178612091963814,35.91594046669905,-7.9319268505429,40.610624616804266
796172.0932135,-11.433786146882774,31.127626246828594,-17.278709822515985,33.183669904358005
796172.0966308,-24.25682389936327,23.561556840255765,-21.510368922293125,25.74764569225245
796172.1006969,-33.57296397523058,12.808294742459923,-24.15933406169282,17.8533104044622
796172.1046471,-38.471783610321935,1.1664879388642848,-28.716555165247186,11.48528585064447
796172.1087022,-38.00675534829477,-8.893481305317795,-33.512140275559695,8.699505058179843
796172.113199,-33.26955343195978,-15.616386956150807,-34.21499304320189,8.00838298302433
796172.1171218,-28.37635562776959,-17.49337752440173,-30.218665409527798,5.798455163585308
796172.1212196,-26.621556676800427,-14.578152408153844,-24.849995536196843,0.6996884897458212
796172.1249263,-27.26887719448671,-9.619919466673917,-20.69773039847233,-4.883614837585551
796172.1304645,-27.81210334236675,-6.142082262685874,-18.189604106395006,-7.031250335350353
796172.133225,-27.033982247819452,-5.705378654171325,-17.060289227539613,-3.887567478068879
796172.1371809,-24.662495378719942,-7.212780240922775,-16.368038713798,3.1248931591229727
796172.1412775,-19.889175502620148,-7.929075106003981,-14.20174259883513,11.66620204355486
796172.1457828,-12.498234604612176,-5.650230617341599,-9.415024439948267,20.28228328687089
796172.1491375,-5.791916894154171,-1.7639469103086478,-3.363788516042577,26.71684688489848
796172.1527743,-5.787373934083409,-1.3911596797990242,1.2321196207285232,27.613435061174854
796172.1573116,-15.247999248215491,-7.745736376477824,3.0626143628816984,22.430040067851788
796172.161922,-29.899904772574246,-17.08540096886629,3.337654065269756,14.86823692910323
796172.165272,-42.157044244214944,-22.348752008910598,4.083505610405122,8.965512422910816
796172.1692602,-47.281692827590284,-21.39411535544115,5.961897199793776,6.2599214420306355
796172.1731588,-45.758144390707145,-18.620546808417842,8.680047324216773,6.520574366292807
796172.1777078,-41.67651001162674,-19.18297406441023,12.224842796725754,8.54555854236047
796172.181239,-39.18729644797959,-24.56189902834097,15.767139920806066,10.904057281054321
796172.1852664,-39.49029349145301,-32.46179582305301,17.17754843565343,13.598424296841632
796172.1891235,-40.48907905967677,-38.71215548340653,15.487513792553647,17.831015731591673
796172.1929908,-39.407785129787904,-40.4325742431618,12.303693816529298,23.368865031026605
796172.1970967,-35.863094566333636,-38.31361173273268,9.889105172832352,28.283085741015064
796172.2013381,-31.370312654596326,-35.10049731435264,8.916273976202646,31.770465312622306
796172.2046845,-26.657549191907073,-32.066036464091354,8.972976956948811,34.380436081400624
796172.2088701,-21.36383953125788,-28.15791042232575,10.161498397766238,35.43394484566499
796172.2125528,-15.389567586018748,-23.16667966657609,12.496628414088224,32.99981036929059
796172.2166221,-10.036373904462241,-19.52602580191368,14.770244504725216,26.488133511792096
796172.2206239,-8.285974678295226,-18.95589624281324,15.819706826740987,17.792542355873927
796172.2250998,-12.433230361932177,-20.702907982335326,15.863614322159373,9.882845214299586
796172.2290111,-21.123934664967166,-24.604136557441816,14.916071059927782,4.588777875582764
796172.2332025,-29.81971857227119,-31.466982107584315,11.681084891516022,1.3394607046543368
796172.2372211,-34.26534953475452,-39.66195929867173,6.340115176241706,-1.894494068463393
796172.2414016,-34.06205648763108,-45.28688194810823,2.456055246397454,-6.30141300185118
796172.2451441,-32.97166892248365,-46.44084829573398,3.100061512320568,-11.2587981298083
796172.2491586,-35.21097578252527,-44.83246952108356,6.459081368913533,-15.397812979787977
796172.2531286,-41.66939577905313,-43.06837364830858,8.243500795570334,-17.962060450277676
796172.2574548,-49.155285607168736,-42.1524702770153,6.708666504973671,-19.14433086476275
796172.2611706,-52.91503386727342,-41.66983556426831,3.158812001572299,-19.528664137243084
796172.2652095,-50.98898475262852,-40.97401752416043,-0.05469366470612791,-19.544455482481013
796172.268972,-46.63713397069348,-39.50178288064266,-1.1764078768763753,-19.616537438947805
796172.2729657,-44.91522593456256,-37.24523416614455,-0.41868346547755253,-19.874132908792177
796172.2772451,-46.055760131328505,-35.203836314095625,0.7205122608805679,-19.382221307808997
796172.2811658,-44.599286378993064,-33.775594425289796,1.7906908304456228,-17.277878397993078
796172.2853583,-36.36148388780831,-31.757328069472994,3.6902607270628884,-14.65576059602514
796172.289104,-24.715357190814693,-28.501600162430048,6.99624733562841,-14.04376288747203
796172.2932179,-18.45030304923345,-25.448051230435702,10.857333869314372,-17.103045884480313
796172.2971217,-22.610450963176508,-24.44917024254275,13.327411162934554,-22.99810813553648
796172.3019333,-32.125474030474955,-25.19822833502442,13.406435071807039,-28.698381226843676
796172.3055402,-36.33432584833566,-24.893650874366696,11.871405312754499,-30.861175524273662
796172.3092144,-29.785470838223862,-21.282931454551967,9.971467113893073,-27.95210839405204
796172.3131029,-16.788889528261098,-15.613845974309926,9.879127617419961,-21.456206324523837
796172.3171167,-5.348734354795399,-10.93392574651661,13.788073107912389,-14.562952793694997
796172.3211028,1.361503534724475,-7.431351323838861,19.878050080456287,-8.953163918107911
796172.32495,6.631774016669542,-1.5280441810377958,23.478491349229284,-4.586365546523814
796172.3291709,14.756447264510495,9.01807304936069,22.906224274209883,-1.9837256023833838
796172.3331987,25.563024905419443,21.346282319745818,20.488396668281013,-1.700775543325905
796172.3371491,34.30355050584674,31.02648100701626,18.592141272471206,-2.9086394566407225
796172.3408165,36.20323255807672,36.281575235649115,17.217177474816857,-4.215689333375996
796172.3449447,30.42476211674116,36.622918569598156,15.09562759884897,-4.5615777519552445
796172.3492636,19.691693374184936,31.703043718063864,11.487611909165997,-3.1585521284169573
796172.3530454,7.839055190997863,23.515399495334798,6.798753900631859,0.3117203868383627
796172.3574376,-2.022652421424395,15.898020006306242,2.231397755562804,4.69828520747741
796172.3611716,-8.69546893472574,10.600008199002136,-0.8890790945888586,6.632020573442383
796172.3649727,-12.642222608424852,6.535056970339374,-1.7946853556764433,2.6914280355143543
796172.3692183,-14.738384674074002,3.0419413402201534,-1.0425400862855674,-6.176295439986527
796172.3732648,-15.83809507573121,1.06647242198814,-0.8016298445299703,-14.426447195808555
796172.3771464,-16.64547842270095,1.3083733503661337,-3.721090792069777,-17.43206018071417
796172.381263,-16.905941862264893,3.18776728614628,-10.706299464560905,-15.811065483702741
796172.3852527,-15.481388091071016,5.316775508045689,-20.153553823900644,-14.13005784543159
796172.3889386,-12.783143581991565,6.400628534915499,-29.73975342213084,-16.159055663626134
796172.3932193,-11.854657815188432,5.499655657034374,-37.45603269828102,-21.605568194754433
796172.3969041,-14.204725278593457,2.120077017701085,-40.931412861237895,-27.29051331276256
796172.4011282,-16.123382087630013,-2.067970696864431,-38.4946305400729,-30.36440654996454
796172.4052872,-12.233097168252025,-2.543126618922689,-31.39008429923065,-29.798713731247357
796172.408741,-1.2402449322302815,4.730468951770968,-23.076219920566743,-26.406300767989926
796172.4134714,13.264521512001275,18.97057740994742,-16.03492630938964,-21.61930922300952
796172.4168463,25.54262341034313,33.823872954812295,-10.095062098150331,-15.41200576348772
796172.4206383,31.097665591386416,42.326536140762435,-3.689860717359209,-7.249836242194492
796172.4246882,29.994931989866366,43.3818642662246,4.157494988321061,1.513974281729268
796172.4287876,27.380970248592806,41.84572946748868,12.898927124322707,9.154259525029428
796172.4326536,29.17430622846925,42.920779579251175,20.701243054452778,15.691567022380093
796172.4366406,36.380068756607,47.897877062820015,25.916564388319202,20.749756275956855
796172.4407487,44.0888869135748,54.05356314282936,28.169037517489798,21.855282210344114
796172.4451078,46.301541032692846,57.26877518379092,27.794666162119057,17.707450933141402
796172.4488095,41.25317493336927,54.91696137139642,25.744108812569163,10.980224450310526
796172.4529165,31.96930288085232,47.35966210903169,23.579434911624737,5.652132278867453
796172.4567946,22.67532227123963,37.051802997209414,21.397048588594593,2.831794671060998
796172.4605424,15.733313423926042,26.328265300337673,17.27697112697893,0.30611685329924376
796172.4646545,11.295736389935765,17.0016162221812,10.556527075363116,-4.444517802691015
796172.4690301,8.66354020167421,10.931240377463213,3.7784667226076665,-11.172120517389889
796172.4727108,7.817581302462332,8.626587844714914,0.34724393855381713,-16.309536055710545
796172.476918,9.144112413180904,8.029078748952339,1.3523315223690906,-16.05523992148135
796172.4810165,12.09250455374034,6.690021015765829,5.1325992689779385,-11.048376361837878
796172.484636,15.276746586015667,4.999332748508907,8.900730879182845,-6.867207801877854
796172.4890817,17.42087708362143,5.680004090085257,9.720821168636517,-8.772060024550502
796172.4931613,18.212224728412874,9.582653684947834,5.5192684540963155,-17.076245078596894
796172.4971686,18.245021768624415,13.594869305334473,-2.923518525954244,-28.070595907309407
796172.5009762,17.691754320901513,13.764054355932645,-12.458991074564517,-37.93713789047292
796172.5058313,16.42064221706071,9.33374584428806,-20.240537877109933,-44.9910405409293
796172.5089432,14.978976094497597,3.135641763984369,-24.63712073632034,-49.15357277067198
796172.5131629,13.368820870100047,-1.6205118218778267,-25.674056310051192,-50.84484626633701
796172.5171391,10.247354619030537,-4.730515373993749,-25.55252769569005,-50.633409689877716
796172.5217481,4.628749910566397,-8.695924045905688,-26.669175431475168,-49.23515900523538
796172.5245836,-2.8865036295629327,-15.679951282394292,-29.248756055290865,-47.77994963341958
796172.5289807,-10.294561636153032,-25.41647934245302,-31.95892269145034,-47.2014201049407
796172.5330936,-15.337100267390197,-34.97164459274339,-33.52980703885361,-46.6647601214698
796172.5371408,-17.395743930734458,-40.298269275414945,-32.540925865815225,-44.34560402647348
796172.5408979,-17.282110330014547,-38.54442879211807,-27.022507203808164,-39.4387435746493
796172.544976,-14.617306028998966,-28.72867164168092,-16.153677210632534,-31.25076516118823
796172.5489832,-7.720755898962037,-12.53253200254694,-2.279800793710058,-19.181311425348348
796172.5529733,2.8851170669834523,3.666946796634275,9.531467098265496,-6.3083165127054475
796172.5566679,13.346681951232021,11.890923108465987,14.90578912538057,1.2252332070972352
796172.5606671,19.76096161101216,10.604297755643024,13.731101307882817,1.0152865036010814
796172.5651515,21.018252175701598,5.778305099851841,9.698237275196949,-3.0053747037805696
796172.5694523,19.146620426035398,2.8202265702930687,6.951162390602709,-5.904454194883875
796172.5733601,17.386944386035434,1.7089857410477627,7.600355152244634,-6.193524277661485
796172.5772829,16.629126111154182,0.13630419728701385,10.714001682425387,-4.482793747113631
796172.5811301,14.744082796065948,-3.097905388857368,12.677425729905172,-1.6366581342364295
796172.5852576,10.434155340737766,-7.757763419051501,9.289131070612202,0.4231279486409518
796172.5888242,5.941278984198994,-12.035693683887777,-0.8009190217408124,-0.986733386490254
796172.5932066,4.509881766470073,-13.427675569864869,-14.478072157309144,-6.24474415872229
796172.597122,6.300486927101865,-11.441408960747053,-26.29921673390407,-11.817461234094555
796172.6009003,8.720977069785075,-8.38736668193813,-31.357879121462275,-13.618310112478646
796172.6051155,10.232327266798688,-6.266725944410207,-27.74992602154828,-11.039063966564019
796172.609199,11.589080499300175,-4.080481277317283,-18.17311110860723,-6.1279917513664754
796172.6127472,13.619964934843063,-0.4259991433932547,-7.58202300398472,-0.6992361896775798
796172.6166106,15.847209030605368,2.8346041214915374,1.1970334372333218,4.210961496139803
796172.6211907,17.395256495890965,3.3924233208427204,8.21842112767531,8.138379327193409
796172.6245955,18.464966241781806,2.8558957376560254,13.430909959663724,11.984816893980312
796172.628699,20.60271049169159,3.955921310706801,15.000594513761436,17.392185863468004
796172.6325009,25.154477569214205,6.306924712750329,11.681435462404082,24.590138917284975
796172.6366729,31.810782409094013,8.379762456766997,6.730634025950264,32.01609741706571
796172.6409302,39.05370066770733,10.929109693531316,6.988452278268149,38.24531559764494
796172.6450634,45.12694376629805,15.991167244157086,15.155819684747593,43.23751215082547
796172.6489748,48.62760306835176,23.156991093070573,25.43655961315583,46.80344343090393
796172.6531396,49.38072532764881,28.979543371103805,30.138464196691913,47.42150439711821
796172.6571777,48.778124759721116,31.070751431329114,28.547926143331797,44.844140356621125
796172.6612316,49.44518108986383,30.480724575738147,27.15879443036797,42.749178868636925
796172.6650003,53.637729709530944,29.642290382797764,31.886383017946244,45.791479744911626
796172.6698987,60.26889256813183,30.410877294031327,40.61781012436079,53.523717962121886
796172.6730928,65.35747723436671,33.62926341218564,44.862772516165016,60.079067539792035
796172.6770685,66.35786180149266,38.540956650792246,39.744917293231325,60.62874320749422
796172.6810864,63.37009391412949,42.481067158109575,29.409539884695754,55.216401785894476
796172.685314,56.82767497114828,42.33913690548672,21.433194482388558,46.49360246728299
796172.6889529,47.20319290943241,37.57170729884041,18.549905567510624,36.49125486647943
796172.6932612,35.87037845942928,31.093516388407046,16.398316181576682,25.43184514697151
796172.6974277,24.389429937315825,25.515116111656717,8.843375305168337,12.868827947789518
796172.7011534,13.581840242316293,19.40704614990511,-4.492975938097194,0.3225925108740102
796172.7051745,3.4071157076682153,9.315473604151338,-17.686731672869023,-8.539850955757547
796172.7092074,-6.13390746430664,-5.084231280611981,-26.091737010152176,-12.2032794993361
796172.7131324,-14.516588467755815,-20.39677082360677,-31.482764617066437,-14.265398131946238
796172.7171406,-22.45524604399282,-33.89228588489194,-38.10945356030942,-19.75016646791233
796172.7212736,-31.82749703608972,-44.994551682900834,-46.73779298041522,-28.94660726598377
796172.725483,-42.229968648013205,-52.702262096540466,-54.616827750250195,-36.662404593944636
796172.7289932,-50.537452913753505,-55.73495867882782,-58.35227933032449,-38.07610866950048
796172.7329962,-54.165324116466195,-55.46869704848766,-56.23277680526203,-33.97192739675061
796172.7370437,-53.15065050660574,-55.36662602894533,-50.88355024202793,-29.454085936358137
796172.7409027,-49.541755203977296,-56.51954254410919,-47.10108559733932,-28.270119655605797
796172.7446674,-44.572268966391874,-55.795321606415094,-45.06401255291077,-28.821103284882334
796172.74896,-36.74662361687132,-50.1132974186055,-40.64208940232406,-25.91624425542098
796172.7533211,-23.719372542849314,-40.5736368041339,-31.696728794524212,-15.914531737171334
796172.7571157,-5.256192577494238,-29.47792808897964,-19.26404769268839,0.4347294168120752
796172.7612895,15.124391843892916,-16.677225710485274,-5.276266072002559,18.18397281015295
796172.7652039,30.53527232185936,-2.75359683506746,7.461247882899834,30.961819655837274
796172.7691217,35.1374246419681,7.771091010633883,15.554777057699878,36.25423506136292
796172.7732325,28.80660824981541,9.506447883493035,17.43301777053358,36.34596682488293
796172.7772572,15.642592756206604,1.2772601845519274,14.12641690365053,33.21479197978499
796172.7813285,-0.20497134051623989,-12.615798968057142,7.349527682738504,26.911641710937843
796172.7850624,-15.041872656443564,-25.511901771690585,-1.87607608953265,18.56784565374348
796172.789187,-25.042166991847996,-32.625695942374826,-13.056975336572048,10.49049446391449
796172.7931494,-28.237569089221832,-34.18967047063546,-25.177392285579202,3.937354423617811
796172.797148,-26.000291085790618,-34.5320725962543,-35.835891370420796,-0.6068311290124282
796172.8011435,-22.023590731458828,-36.913083968409374,-42.6475467343664,-2.6259742337822822
796172.804786,-20.558393558112886,-41.011494314694694,-45.58800628901887,-3.103304709107603
796172.8091434,-23.79957114273604,-44.951761897292165,-46.527185214991924,-4.323783060356002
796172.8133404,-29.898392398836048,-46.90787663655037,-46.783883968298554,-6.5718025194159235
796172.8166446,-34.92450630112602,-45.68010283688985,-46.24604273051114,-8.012296131576836
796172.8209896,-36.28968343792542,-41.81977703733942,-44.67190920110015,-8.513455555755746
796172.8248848,-33.87426203562273,-37.13965354958498,-42.773194945485834,-10.570018491588122
796172.8290604,-29.892951590723417,-32.5517335320599,-40.956847157616245,-15.814359886664283
796172.8328644,-27.222485827906652,-28.087747444041433,-37.92770996346953,-22.526365329003873
796172.8369395,-26.27796716303843,-23.946134464220222,-32.568235707856196,-27.14120162089389
796172.8408151,-25.24406068977587,-19.88230275423524,-26.389103465134504,-27.606384106408033
796172.8451514,-23.397785136347803,-15.63922319004453,-21.534551511984777,-24.61915531276351
796172.8494089,-21.41953428238071,-12.001750667727942,-17.27651348928788,-19.25554964640917
796172.8531921,-19.41455435157843,-9.27113806721432,-11.131596851822769,-11.164003400978672
796172.8569806,-17.630072803641994,-6.169549833760771,-2.818371514687325,-0.5662456396967127
796172.8610013,-17.33891182203328,-1.8809193550250203,4.260822008639472,9.63925329652175
796172.8660101,-18.265525434402267,2.43304987497267,5.993955631866797,15.603017252717265
796172.8688545,-17.65365741009727,5.096965156686762,2.5611498393615175,16.528169379116175
796172.8733933,-14.310512994606889,6.054228389026163,-1.0180705347820036,15.68465445056662
796172.8772924,-10.807811216877255,6.806895092637526,-0.44819987549555695,16.373512291399045
